,,-4.956
,,-4.957
,,-4.957
,,-4.953
,,-4.959
,,-4.959
,,-4.960
,,-4.958
,,-4.958
,,-4.958
,,-4.957
,,-4.958
,,-4.960
,,-4.962
,,-4.957
,,-4.956
,,-4.958
,,-4.956
,,-4.957
,,-4.958
,,-4.959
,,-4.958
,,-4.958
,,-4.959
,,-4.958
,,-4.959
,,-4.958
,,-4.956
,,-4.956
,,-4.956
,,-4.958
,,-4.958
,,-4.958
,,-4.959
,,-4.959
,,-4.956
,,-4.957
,,-4.956
,,-4.959
,,-4.960
,,-4.960
,,-4.960
,,-4.960
,,-4.960
,,-4.959
,,-4.958
,,-4.959
,,-4.960
,,-4.958
,,-4.957
,,-4.956
,,-4.958
,,-4.959
,,-4.957
,,-4.959
,,-4.959
,,-4.957
,,-4.957
,,-4.957
,,-4.957
,,-4.958
,,-4.958
,,-4.956
,,-4.957
,,-4.959
,,-4.959
,,-4.958
,,-4.958
,,-4.959
,,-4.960
,,-4.957
,,-4.959
,,-4.957
,,-4.956
,,-4.955
,,-4.958
,,-4.958
,,-4.960
,,-4.959
,,-4.956
,,-4.956
,,-4.959
,,-4.958
,,-4.958
,,-4.958
,,-4.958
,,-4.958
,,-4.957
,,-4.957
,,-4.957
,,-4.955
,,-4.958
,,-4.959
,,-4.958
,,-4.960
,,-4.958
,,-4.956
,,-4.960
,,-4.958
,,-4.957
,,-4.956
,,-4.959
,,-4.958
,,-4.957
,,-4.960
,,-4.960
,,-4.958
,,-4.959
,,-4.958
,,-4.957
,,-4.959
,,-4.960
,,-4.962
,,-4.958
,,-4.960
,,-4.959
,,-4.959
,,-4.959
,,-4.958
,,-4.961
,,-4.959
,,-4.957
,,-4.955
,,-4.958
,,-4.958
,,-4.958
,,-4.957
,,-4.957
,,-4.959
,,-4.958
,,-4.957
,,-4.958
,,-4.960
,,-4.958
,,-4.958
,,-4.959
,,-4.959
,,-4.957
,,-4.957
,,-4.956
,,-4.957
,,-4.958
,,-4.958
,,-4.957
,,-4.959
,,-4.957
,,-4.957
,,-4.959
,,-4.959
,,-4.960
,,-4.956
,,-4.955
,,-4.956
,,-4.958
,,-4.958
,,-4.958
,,-4.958
,,-4.959
,,-4.961
,,-4.958
,,-4.958
,,-4.962
,,-4.960
,,-4.959
,,-4.961
,,-4.962
,,-4.961
,,-4.960
,,-4.960
,,-4.960
,,-4.960
,,-4.961
,,-4.961
,,-4.958
,,-4.960
,,-4.960
,,-4.960
,,-4.961
,,-4.961
,,-4.962
,,-4.961
,,-4.962
,,-4.960
,,-4.959
,,-4.959
,,-4.960
,,-4.960
,,-4.962
,,-4.960
,,-4.960
,,-4.960
,,-4.962
,,-4.961
,,-4.962
,,-4.957
,,-4.957
,,-4.958
,,-4.959
,,-4.960
,,-4.959
,,-4.959
,,-4.960
,,-4.959
,,-4.957
,,-4.961
,,-4.961
,,-4.960
,,-4.959
,,-4.959
,,-4.959
,,-4.959
,,-4.959
,,-4.958
,,-4.962
,,-4.961
,,-4.962
,,-4.960
,,-4.961
,,-4.960
,,-4.958
,,-4.959
,,-4.956
,,-4.959
,,-4.959
,,-4.961
,,-4.959
,,-4.960
,,-4.960
,,-4.959
,,-4.959
,,-4.959
,,-4.959
,,-4.961
,,-4.962
,,-4.962
,,-4.960
,,-4.959
,,-4.958
,,-4.958
,,-4.957
,,-4.960
,,-4.960
,,-4.957
,,-4.959
,,-4.959
,,-4.958
,,-4.958
,,-4.959
,,-4.957
,,-4.957
,,-4.959
,,-4.958
,,-4.959
,,-4.960
,,-4.960
,,-4.960
,,-4.959
,,-4.959
,,-4.959
,,-4.959
,,-4.958
,,-4.960
,,-4.960
,,-4.959
,,-4.959
,,-4.959
,,-4.960
,,-4.960
,,-4.959
,,-4.958
,,-4.961
,,-4.959
,,-4.962
,,-4.958
,,-4.959
,,-4.960
,,-4.958
,,-4.959
,,-4.960
,,-4.959
,,-4.956
,,-4.958
,,-4.957
,,-4.956
,,-4.956
,,-4.956
,,-4.955
,,-4.956
,,-4.958
,,-4.957
,,-4.956
,,-4.957
,,-4.957
,,-4.958
,,-4.959
,,-4.958
,,-4.958
,,-4.958
,,-4.958
,,-4.958
,,-4.957
,,-4.955
,,-4.957
,,-4.959
,,-4.957
,,-4.958
,,-4.956
,,-4.956
,,-4.956
,,-4.955
,,-4.956
,,-4.957
,,-4.957
,,-4.958
,,-4.956
,,-4.957
,,-4.957
,,-4.956
,,-4.956
,,-4.958
,,-4.959
,,-4.958
,,-4.958
,,-4.957
,,-4.958
,,-4.958
,,-4.960
,,-4.957
,,-4.957
,,-4.957
,,-4.955
,,-4.958
,,-4.958
,,-4.955
,,-4.956
,,-4.956
,,-4.957
,,-4.958
,,-4.956
,,-4.956
,,-4.956
,,-4.957
,,-4.956
,,-4.957
,,-4.957
,,-4.958
,,-4.956
,,-4.958
,,-4.958
,,-4.958
,,-4.958
,,-4.957
,,-4.959
,,-4.956
,,-4.958
,,-4.958
,,-4.959
,,-4.959
,,-4.956
,,-4.957
,,-4.958
,,-4.959
,,-4.958
,,-4.958
,,-4.958
,,-4.957
,,-4.958
,,-4.957
,,-4.958
,,-4.959
,,-4.959
,,-4.956
,,-4.958
,,-4.956
,,-4.956
,,-4.956
,,-4.955
,,-4.954
,,-4.953
,,-4.953
,,-4.954
,,-4.955
,,-4.955
,,-4.958
,,-4.959
,,-4.958
,,-4.957
,,-4.957
,,-4.956
,,-4.956
,,-4.958
,,-4.956
,,-4.957
,,-4.958
,,-4.956
,,-4.956
,,-4.955
,,-4.955
,,-4.956
,,-4.958
,,-4.956
,,-4.956
,,-4.956
,,-4.958
,,-4.959
,,-4.958
,,-4.957
,,-4.959
,,-4.958
,,-4.958
,,-4.959
,,-4.957
,,-4.959
,,-4.957
,,-4.957
,,-4.956
,,-4.956
,,-4.957
,,-4.958
,,-4.958
,,-4.958
,,-4.956
,,-4.955
,,-4.956
,,-4.956
,,-4.955
,,-4.955
,,-4.957
,,-4.956
,,-4.957
,,-4.957
,,-4.957
,,-4.955
,,-4.953
,,-4.954
,,-4.956
,,-4.954
,,-4.956
,,-4.955
,,-4.955
,,-4.957
,,-4.955
,,-4.955
,,-4.953
,,-4.956
,,-4.956
,,-4.957
,,-4.956
,,-4.957
,,-4.958
,,-4.957
,,-4.958
,,-4.959
,,-4.957
,,-4.957
,,-4.960
,,-4.957
,,-4.956
,,-4.957
,,-4.958
,,-4.957
,,-4.958
,,-4.956
,,-4.957
,,-4.957
,,-4.957
,,-4.958
,,-4.959
,,-4.957
,,-4.958
,,-4.959
,,-4.959
,,-4.958
,,-4.956
,,-4.958
,,-4.957
,,-4.956
,,-4.957
,,-4.957
,,-4.959
,,-4.958
,,-4.958
,,-4.959
,,-4.958
,,-4.958
,,-4.955
,,-4.958
,,-4.957
,,-4.958
,,-4.957
,,-4.957
,,-4.958
,,-4.958
,,-4.960
,,-4.957
,,-4.956
,,-4.958
,,-4.957
,,-4.956
,,-4.957
,,-4.956
,,-4.958
,,-4.958
,,-4.958
,,-4.957
,,-4.957
,,-4.958
,,-4.955
,,-4.956
,,-4.956
,,-4.956
,,-4.955
,,-4.955
,,-4.956
,,-4.956
,,-4.956
,,-4.958
,,-4.958
,,-4.957
,,-4.955
,,-4.959
,,-4.957
,,-4.956
,,-4.957
,,-4.954
,,-4.955
,,-4.957
,,-4.955
,,-4.954
,,-4.956
,,-4.955
,,-4.956
,,-4.956
,,-4.956
,,-4.956
,,-4.954
,,-4.955
,,-4.955
,,-4.956
,,-4.955
,,-4.954
,,-4.955
,,-4.957
,,-4.956
,,-4.956
,,-4.955
,,-4.955
,,-4.958
,,-4.956
,,-4.956
,,-4.956
,,-4.957
,,-4.957
,,-4.957
,,-4.958
,,-4.957
,,-4.956
,,-4.957
,,-4.957
,,-4.955
,,-4.958
,,-4.957
,,-4.957
,,-4.959
,,-4.956
,,-4.957
,,-4.957
,,-4.959
,,-4.958
,,-4.958
,,-4.958
,,-4.958
,,-4.957
,,-4.958
,,-4.958
,,-4.957
,,-4.958
,,-4.959
,,-4.959
,,-4.962
,,-4.960
,,-4.960
,,-4.959
,,-4.957
,,-4.959
,,-4.958
,,-4.958
,,-4.959
,,-4.958
,,-4.960
,,-4.958
,,-4.957
,,-4.960
,,-4.958
,,-4.957
,,-4.959
,,-4.957
,,-4.957
,,-4.960
,,-4.961
,,-4.959
,,-4.958
,,-4.960
,,-4.960
,,-4.958
,,-4.959
,,-4.957
,,-4.956
,,-4.957
,,-4.958
,,-4.958
,,-4.957
,,-4.959
,,-4.959
,,-4.960
,,-4.959
,,-4.958
,,-4.959
,,-4.958
,,-4.958
,,-4.959
,,-4.958
,,-4.958
,,-4.958
,,-4.960
,,-4.961
,,-4.959
,,-4.959
,,-4.961
,,-4.961
,,-4.959
,,-4.961
,,-4.960
,,-4.957
,,-4.957
,,-4.957
,,-4.958
,,-4.958
,,-4.958
,,-4.961
,,-4.962
,,-4.961
,,-4.965
,,-4.963
,,-4.961
,,-4.959
,,-4.960
,,-4.959
,,-4.960
,,-4.958
,,-4.961
,,-4.961
,,-4.959
,,-4.961
,,-4.961
,,-4.959
,,-4.959
,,-4.960
,,-4.960
,,-4.959
,,-4.960
,,-4.960
,,-4.960
,,-4.961
,,-4.962
,,-4.960
,,-4.962
,,-4.963
,,-4.962
,,-4.959
,,-4.960
,,-4.961
,,-4.961
,,-4.962
,,-4.961
,,-4.963
,,-4.962
,,-4.961
,,-4.960
,,-4.960
,,-4.961
,,-4.962
,,-4.961
,,-4.959
,,-4.958
,,-4.960
,,-4.959
,,-4.960
,,-4.959
,,-4.960
,,-4.960
,,-4.960
,,-4.959
,,-4.961
,,-4.962
,,-4.960
,,-4.962
,,-4.962
,,-4.961
,,-4.961
,,-4.962
,,-4.961
,,-4.962
,,-4.963
,,-4.961
,,-4.962
,,-4.960
,,-4.959
,,-4.961
,,-4.960
,,-4.961
,,-4.960
,,-4.961
,,-4.959
,,-4.960
,,-4.960
,,-4.961
,,-4.961
,,-4.959
,,-4.960
,,-4.961
,,-4.962
,,-4.961
,,-4.960
,,-4.962
,,-4.962
,,-4.961
,,-4.961
,,-4.962
,,-4.963
,,-4.963
,,-4.963
,,-4.961
,,-4.961
,,-4.961
,,-4.961
,,-4.960
,,-4.957
,,-4.959
,,-4.958
,,-4.959
,,-4.959
,,-4.959
,,-4.959
,,-4.959
,,-4.961
,,-4.962
,,-4.961
,,-4.959
,,-4.957
,,-4.961
,,-4.958
,,-4.960
,,-4.958
,,-4.959
,,-4.959
,,-4.958
,,-4.958
,,-4.959
,,-4.958
,,-4.959
,,-4.959
,,-4.959
,,-4.959
,,-4.959
,,-4.961
,,-4.961
,,-4.959
,,-4.960
,,-4.959
,,-4.960
,,-4.960
,,-4.957
,,-4.959
,,-4.962
,,-4.959
,,-4.958
,,-4.959
,,-4.961
,,-4.958
,,-4.961
,,-4.961
,,-4.961
,,-4.961
,,-4.960
,,-4.959
,,-4.959
,,-4.958
,,-4.959
,,-4.960
,,-4.959
,,-4.959
,,-4.957
,,-4.960
,,-4.959
,,-4.959
,,-4.958
,,-4.958
,,-4.960
,,-4.959
,,-4.958
,,-4.960
,,-4.961
,,-4.961
,,-4.959
,,-4.959
,,-4.959
,,-4.959
,,-4.959
,,-4.959
,,-4.959
,,-4.960
,,-4.960
,,-4.959
,,-4.960
,,-4.960
,,-4.960
,,-4.959
,,-4.959
,,-4.958
,,-4.961
,,-4.960
,,-4.959
,,-4.959
,,-4.960
,,-4.960
,,-4.960
,,-4.959
,,-4.960
,,-4.960
,,-4.961
,,-4.960
,,-4.962
,,-4.962
,,-4.961
,,-4.960
,,-4.962
,,-4.958
,,-4.958
,,-4.958
,,-4.958
,,-4.959
,,-4.957
,,-4.960
,,-4.961
,,-4.960
,,-4.959
,,-4.958
,,-4.958
,,-4.960
,,-4.961
,,-4.960
,,-4.961
,,-4.959
,,-4.959
,,-4.958
,,-4.961
,,-4.960
,,-4.961
,,-4.960
,,-4.960
,,-4.959
,,-4.962
,,-4.960
,,-4.960
,,-4.961
,,-4.959
,,-4.960
,,-4.958
,,-4.958
,,-4.957
,,-4.959
,,-4.959
,,-4.960
,,-4.961
,,-4.962
,,-4.962
,,-4.963
,,-4.961
,,-4.962
,,-4.963
,,-4.961
,,-4.961
,,-4.961
,,-4.962
,,-4.960
,,-4.961
,,-4.960
,,-4.960
,,-4.958
,,-4.959
,,-4.959
,,-4.963
,,-4.960
,,-4.960
,,-4.959
,,-4.958
,,-4.959
,,-4.959
,,-4.960
,,-4.960
,,-4.961
,,-4.960
,,-4.960
,,-4.959
,,-4.958
,,-4.958
,,-4.959
,,-4.960
,,-4.960
,,-4.960
,,-4.959
,,-4.959
,,-4.960
,,-4.959
,,-4.958
,,-4.961
,,-4.960
,,-4.961
,,-4.962
,,-4.961
,,-4.961
,,-4.959
,,-4.962
,,-4.962
,,-4.961
,,-4.961
,,-4.959
,,-4.959
,,-4.962
,,-4.960
,,-4.959
,,-4.960
,,-4.960
,,-4.961
,,-4.960
,,-4.959
,,-4.960
,,-4.960
,,-4.962
,,-4.959
,,-4.959
,,-4.960
,,-4.961
,,-4.961
,,-4.959
,,-4.960
,,-4.958
,,-4.958
,,-4.959
,,-4.957
,,-4.956
,,-4.956
,,-4.956
,,-4.958
,,-4.959
,,-4.958
,,-4.958
,,-4.959
,,-4.959
,,-4.957
,,-4.958
,,-4.960
,,-4.958
,,-4.957
,,-4.959
,,-4.960
,,-4.961
,,-4.962
,,-4.961
,,-4.961
,,-4.962
,,-4.958
,,-4.960
,,-4.959
,,-4.958
,,-4.960
,,-4.962
,,-4.962
,,-4.962
,,-4.960
,,-4.960
,,-4.959
,,-4.959
,,-4.960
,,-4.960
,,-4.958
,,-4.959
,,-4.959
,,-4.960
,,-4.959
,,-4.959
,,-4.959
,,-4.961
,,-4.959
,,-4.960
,,-4.961
,,-4.959
,,-4.962
,,-4.959
,,-4.960
,,-4.962
,,-4.963
,,-4.961
,,-4.959
,,-4.961
,,-4.961
,,-4.959
,,-4.959
,,-4.959
,,-4.959
,,-4.960
,,-4.960
,,-4.961
,,-4.962
,,-4.961
,,-4.960
,,-4.960
,,-4.961
,,-4.961
,,-4.960
,,-4.961
,,-4.960
,,-4.961
,,-4.961
,,-4.961
,,-4.960
,,-4.959
,,-4.961
,,-4.960
,,-4.959
,,-4.959
,,-4.961
,,-4.962
,,-4.959
,,-4.960
,,-4.960
,,-4.960
,,-4.962
,,-4.960
,,-4.960
,,-4.960
,,-4.962
,,-4.962
,,-4.960
,,-4.959
,,-4.960
,,-4.960
,,-4.960
,,-4.960
,,-4.960
,,-4.960
,,-4.960
,,-4.959
,,-4.957
,,-4.962
,,-4.961
,,-4.960
,,-4.960
,,-4.960
,,-4.961
,,-4.961
,,-4.962
,,-4.960
,,-4.959
,,-4.960
,,-4.959
,,-4.959
,,-4.958
,,-4.960
,,-4.959
,,-4.960
,,-4.960
,,-4.959
,,-4.960
,,-4.959
,,-4.959
,,-4.959
,,-4.959
,,-4.957
,,-4.958
,,-4.960
,,-4.961
,,-4.958
,,-4.958
,,-4.961
,,-4.960
,,-4.961
,,-4.960
,,-4.959
,,-4.959
,,-4.960
,,-4.959
,,-4.960
,,-4.959
,,-4.960
,,-4.959
,,-4.960
,,-4.960
,,-4.960
,,-4.959
,,-4.960
,,-4.959
,,-4.958
,,-4.958
,,-4.961
,,-4.961
,,-4.959
,,-4.959
,,-4.957
,,-4.958
,,-4.956
,,-4.956
,,-4.957
,,-4.958
,,-4.958
,,-4.959
,,-4.961
,,-4.961
,,-4.960
,,-4.960
,,-4.962
,,-4.973
,,-4.958
,,-4.960
,,-4.958
,,-4.960
,,-4.960
,,-4.960
,,-4.960
,,-4.962
,,-4.961
,,-4.961
,,-4.961
,,-4.960
,,-4.962
,,-4.959
,,-4.960
,,-4.960
,,-4.958
,,-4.957
,,-4.958
,,-4.959
,,-4.960
,,-4.961
,,-4.961
,,-4.959
,,-4.960
,,-4.961
,,-4.961
,,-4.958
,,-4.959
,,-4.960
,,-4.960
,,-4.959
,,-4.961
,,-4.959
,,-4.959
,,-4.959
,,-4.961
,,-4.960
,,-4.961
,,-4.960
,,-4.961
,,-4.959
,,-4.959
,,-4.960
,,-4.959
,,-4.961
,,-4.960
,,-4.961
,,-4.962
,,-4.961
,,-4.959
,,-4.960
,,-4.959
,,-4.959
,,-4.959
,,-4.959
,,-4.959
,,-4.959
,,-4.960
,,-4.960
,,-4.959
,,-4.960
,,-4.960
,,-4.960
,,-4.960
,,-4.961
,,-4.960
,,-4.963
,,-4.962
,,-4.961
,,-4.960
,,-4.959
,,-4.958
,,-4.958
,,-4.960
,,-4.961
,,-4.962
,,-4.961
,,-4.961
,,-4.960
,,-4.961
,,-4.959
,,-4.958
,,-4.960
,,-4.958
,,-4.959
,,-4.960
,,-4.959
,,-4.959
,,-4.957
,,-4.960
,,-4.960
,,-4.961
,,-4.960
,,-4.960
,,-4.958
,,-4.959
,,-4.960
,,-4.961
,,-4.960
,,-4.959
,,-4.960
,,-4.959
,,-4.958
,,-4.960
,,-4.959
,,-4.960
,,-4.960
,,-4.959
,,-4.959
,,-4.960
,,-4.960
,,-4.960
,,-4.960
,,-4.961
,,-4.959
,,-4.959
,,-4.960
,,-4.960
,,-4.959
,,-4.957
,,-4.956
,,-4.955
,,-4.957
,,-4.955
,,-4.955
,,-4.955
,,-4.957
,,-4.958
,,-4.958
,,-4.959
,,-4.959
,,-4.958
,,-4.958
,,-4.958
,,-4.956
,,-4.959
,,-4.958
,,-4.958
,,-4.958
,,-4.958
,,-4.959
,,-4.959
,,-4.959
,,-4.956
,,-4.958
,,-4.956
,,-4.957
,,-4.959
,,-4.959
,,-4.960
,,-4.959
,,-4.959
,,-4.957
,,-4.958
,,-4.958
,,-4.958
,,-4.959
,,-4.959
,,-4.960
,,-4.959
,,-4.957
,,-4.959
,,-4.959
,,-4.960
,,-4.959
,,-4.961
,,-4.960
,,-4.961
,,-4.962
,,-4.958
,,-4.957
,,-4.958
,,-4.958
,,-4.957
,,-4.957
,,-4.958
,,-4.960
,,-4.959
,,-4.957
,,-4.956
,,-4.959
,,-4.958
,,-4.958
,,-4.958
,,-4.957
,,-4.958
,,-4.958
,,-4.960
,,-4.960
,,-4.961
,,-4.959
,,-4.961
,,-4.960
,,-4.958
,,-4.960
,,-4.961
,,-4.961
,,-4.961
,,-4.960
,,-4.960
,,-4.959
,,-4.959
,,-4.960
,,-4.958
,,-4.960
,,-4.959
,,-4.958
,,-4.959
,,-4.958
,,-4.957
,,-4.957
,,-4.958
,,-4.959
,,-4.957
,,-4.956
,,-4.957
,,-4.956
,,-4.956
,,-4.956
,,-4.957
,,-4.957
,,-4.958
,,-4.959
,,-4.959
,,-4.961
,,-4.961
,,-4.960
,,-4.961
,,-4.960
,,-4.960
,,-4.960
,,-4.957
,,-4.958
,,-4.960
,,-4.961
,,-4.959
,,-4.959
,,-4.960
,,-4.960
,,-4.959
,,-4.960
,,-4.959
,,-4.962
,,-4.960
,,-4.960
,,-4.960
,,-4.961
,,-4.962
,,-4.960
,,-4.961
,,-4.962
,,-4.960
,,-4.959
,,-4.959
,,-4.958
,,-4.959
,,-4.958
,,-4.959
,,-4.958
,,-4.959
,,-4.959
,,-4.958
,,-4.958
,,-4.958
,,-4.958
,,-4.955
,,-4.959
,,-4.960
,,-4.960
,,-4.959
,,-4.958
,,-4.958
,,-4.957
,,-4.958
,,-4.959
,,-4.959
,,-4.957
,,-4.956
,,-4.957
,,-4.957
,,-4.958
,,-4.958
,,-4.960
,,-4.961
,,-4.958
,,-4.960
,,-4.959
,,-4.960
,,-4.961
,,-4.960
,,-4.959
,,-4.959
,,-4.960
,,-4.961
,,-4.959
,,-4.958
,,-4.959
,,-4.958
,,-4.958
,,-4.959
,,-4.957
,,-4.958
,,-4.958
,,-4.958
,,-4.958
,,-4.958
,,-4.959
,,-4.959
,,-4.959
,,-4.960
,,-4.959
,,-4.957
,,-4.958
,,-4.959
,,-4.959
,,-4.957
,,-4.959
,,-4.959
,,-4.958
,,-4.961
,,-4.959
,,-4.960
,,-4.959
,,-4.958
,,-4.957
,,-4.958
,,-4.958
,,-4.959
,,-4.959
,,-4.957
,,-4.958
,,-4.957
,,-4.958
,,-4.958
,,-4.959
,,-4.960
,,-4.958
,,-4.960
,,-4.959
,,-4.958
,,-4.957
,,-4.958
,,-4.959
,,-4.960
,,-4.961
,,-4.962
,,-4.961
,,-4.962
,,-4.962
,,-4.963
,,-4.961
,,-4.960
,,-4.960
,,-4.960
,,-4.959
,,-4.961
,,-4.960
,,-4.957
,,-4.960
,,-4.961
,,-4.960
,,-4.957
,,-4.957
,,-4.959
,,-4.958
,,-4.959
,,-4.960
,,-4.960
,,-4.959
,,-4.962
,,-4.958
,,-4.958
,,-4.960
,,-4.958
,,-4.958
,,-4.957
,,-4.957
,,-4.957
,,-4.959
,,-4.957
,,-4.956
,,-4.958
,,-4.958
,,-4.957
,,-4.957
,,-4.957
,,-4.957
,,-4.958
,,-4.959
,,-4.960
,,-4.959
,,-4.961
,,-4.958
,,-4.958
,,-4.957
,,-4.959
,,-4.960
,,-4.957
,,-4.957
,,-4.958
,,-4.958
,,-4.958
,,-4.959
,,-4.957
,,-4.957
,,-4.957
,,-4.956
,,-4.958
,,-4.957
,,-4.956
,,-4.957
,,-4.959
,,-4.959
,,-4.959
,,-4.957
,,-4.956
,,-4.957
,,-4.957
,,-4.957
,,-4.956
,,-4.955
,,-4.953
,,-4.952
,,-4.955
,,-4.957
,,-4.955
,,-4.957
,,-4.957
,,-4.957
,,-4.957
,,-4.955
,,-4.957
,,-4.957
,,-4.956
,,-4.957
,,-4.957
,,-4.954
,,-4.955
,,-4.955
,,-4.958
,,-4.957
,,-4.955
,,-4.956
,,-4.959
,,-4.958
,,-4.959
,,-4.958
,,-4.958
,,-4.959
,,-4.959
,,-4.957
,,-4.958
,,-4.957
,,-4.958
,,-4.959
,,-4.956
,,-4.956
,,-4.956
,,-4.958
,,-4.959
,,-4.959
,,-4.961
,,-4.960
,,-4.961
,,-4.962
,,-4.960
,,-4.960
,,-4.959
,,-4.960
,,-4.960
,,-4.960
,,-4.959
,,-4.961
,,-4.960
,,-4.960
,,-4.960
,,-4.959
,,-4.959
,,-4.959
,,-4.959
,,-4.960
,,-4.963
,,-4.962
,,-4.962
,,-4.961
,,-4.961
,,-4.961
,,-4.960
,,-4.960
,,-4.957
,,-4.959
,,-4.960
,,-4.960
,,-4.958
,,-4.958
,,-4.960
,,-4.961
,,-4.959
,,-4.958
,,-4.959
,,-4.959
,,-4.959
,,-4.960
,,-4.959
,,-4.957
,,-4.960
,,-4.959
,,-4.960
,,-4.960
,,-4.961
,,-4.959
,,-4.959
,,-4.959
,,-4.959
,,-4.960
,,-4.958
,,-4.959
,,-4.959
,,-4.960
,,-4.960
,,-4.961
,,-4.959
,,-4.960
,,-4.960
,,-4.960
,,-4.961
,,-4.960
,,-4.960
,,-4.962
,,-4.961
,,-4.962
,,-4.962
,,-4.962
,,-4.963
,,-4.962
,,-4.959
,,-4.960
,,-4.960
,,-4.962
,,-4.960
,,-4.959
,,-4.962
,,-4.960
,,-4.962
,,-4.961
,,-4.961
,,-4.961
,,-4.961
,,-4.959
,,-4.959
,,-4.962
,,-4.960
,,-4.961
,,-4.961
,,-4.960
,,-4.960
,,-4.960
,,-4.959
,,-4.959
,,-4.958
,,-4.957
,,-4.959
,,-4.959
,,-4.958
,,-4.960
,,-4.960
,,-4.959
,,-4.959
,,-4.959
,,-4.960
,,-4.960
,,-4.959
,,-4.960
,,-4.960
,,-4.960
,,-4.961
,,-4.958
,,-4.960
,,-4.959
,,-4.959
,,-4.958
,,-4.960
,,-4.959
,,-4.961
,,-4.957
,,-4.958
,,-4.958
,,-4.958
,,-4.958
,,-4.958
,,-4.958
,,-4.958
,,-4.959
,,-4.958
,,-4.957
,,-4.960
,,-4.960
,,-4.959
,,-4.958
,,-4.958
,,-4.958
,,-4.960
,,-4.960
,,-4.960
,,-4.959
,,-4.960
,,-4.958
,,-4.960
,,-4.959
,,-4.960
,,-4.961
,,-4.961
,,-4.961
,,-4.959
,,-4.960
,,-4.959
,,-4.958
,,-4.961
,,-4.961
,,-4.961
,,-4.960
,,-4.960
,,-4.960
,,-4.960
,,-4.959
,,-4.960
,,-4.960
,,-4.960
,,-4.960
,,-4.959
,,-4.958
,,-4.958
,,-4.960
,,-4.958
,,-4.959
,,-4.958
,,-4.959
,,-4.960
,,-4.961
,,-4.959
,,-4.958
,,-4.959
,,-4.960
,,-4.960
,,-4.959
,,-4.958
,,-4.958
,,-4.959
,,-4.958
,,-4.959
,,-4.959
,,-4.961
,,-4.960
,,-4.961
,,-4.960
,,-4.961
,,-4.962
,,-4.963
,,-4.962
,,-4.961
,,-4.960
,,-4.960
,,-4.960
,,-4.963
,,-4.964
,,-4.958
,,-4.961
,,-4.961
,,-4.961
,,-4.960
,,-4.959
,,-4.960
,,-4.960
,,-4.960
,,-4.962
,,-4.962
,,-4.962
,,-4.961
,,-4.960
,,-4.958
,,-4.960
,,-4.960
,,-4.961
,,-4.961
,,-4.961
,,-4.960
,,-4.961
,,-4.958
,,-4.959
,,-4.959
,,-4.959
,,-4.960
,,-4.961
,,-4.958
,,-4.959
,,-4.960
,,-4.960
,,-4.959
,,-4.959
,,-4.959
,,-4.960
,,-4.960
,,-4.961
,,-4.960
,,-4.960
,,-4.958
,,-4.959
,,-4.959
,,-4.960
,,-4.959
,,-4.960
,,-4.962
,,-4.959
,,-4.959
,,-4.960
,,-4.959
,,-4.957
,,-4.958
,,-4.959
,,-4.958
,,-4.960
,,-4.959
,,-4.958
,,-4.959
,,-4.960
,,-4.960
,,-4.960
,,-4.960
,,-4.959
,,-4.961
,,-4.961
,,-4.962
,,-4.959
,,-4.961
,,-4.960
,,-4.959
,,-4.961
,,-4.961
,,-4.961
,,-4.960
,,-4.960
,,-4.959
,,-4.960
,,-4.960
,,-4.959
,,-4.958
,,-4.960
,,-4.960
,,-4.958
,,-4.960
,,-4.961
,,-4.959
,,-4.959
,,-4.960
,,-4.959
,,-4.960
,,-4.960
,,-4.958
,,-4.958
,,-4.959
,,-4.959
,,-4.960
,,-4.959
,,-4.962
,,-4.961
,,-4.959
,,-4.960
,,-4.963
,,-4.962
,,-4.961
,,-4.959
,,-4.960
,,-4.958
,,-4.959
,,-4.959
,,-4.957
,,-4.958
,,-4.959
,,-4.960
,,-4.960
,,-4.961
,,-4.960
,,-4.961
,,-4.961
,,-4.962
,,-4.961
,,-4.960
,,-4.961
,,-4.961
,,-4.959
,,-4.959
,,-4.958
,,-4.959
,,-4.960
,,-4.962
,,-4.962
,,-4.961
,,-4.959
,,-4.959
,,-4.958
,,-4.959
,,-4.957
,,-4.957
,,-4.956
,,-4.957
,,-4.957
,,-4.960
,,-4.960
,,-4.961
,,-4.960
,,-4.960
,,-4.959
,,-4.960
,,-4.958
,,-4.958
,,-4.959
,,-4.960
,,-4.959
,,-4.960
,,-4.960
,,-4.961
,,-4.960
,,-4.959
,,-4.956
,,-4.958
,,-4.958
,,-4.960
,,-4.959
,,-4.958
,,-4.959
,,-4.959
,,-4.959
,,-4.960
,,-4.960
,,-4.957
,,-4.960
,,-4.959
,,-4.961
,,-4.958
,,-4.960
,,-4.959
,,-4.958
,,-4.960
,,-4.958
,,-4.959
,,-4.960
,,-4.960
,,-4.960
,,-4.962
,,-4.961
,,-4.962
,,-4.960
,,-4.961
,,-4.961
,,-4.961
,,-4.960
,,-4.961
,,-4.959
,,-4.959
,,-4.959
,,-4.959
,,-4.961
,,-4.960
,,-4.960
,,-4.958
,,-4.958
,,-4.960
,,-4.960
,,-4.960
,,-4.959
,,-4.960
,,-4.961
,,-4.961
,,-4.960
,,-4.961
,,-4.961
